51117	Mecklenburg	0-4	870	824	768	764	751	747	734
51117	Mecklenburg	5-9	771	791	801	803	796	795	785
51117	Mecklenburg	10-14	949	915	871	858	835	843	842
51117	Mecklenburg	15-19	1000	959	908	882	846	861	867
51117	Mecklenburg	20-24	687	762	827	814	792	792	783
51117	Mecklenburg	25-29	661	812	953	928	893	881	859
51117	Mecklenburg	30-34	607	818	1020	981	932	931	921
51117	Mecklenburg	35-39	867	903	930	950	960	949	928
51117	Mecklenburg	40-44	682	807	923	970	1007	983	950
51117	Mecklenburg	45-49	1053	1012	962	977	982	1019	1046
51117	Mecklenburg	50-54	1067	1062	1047	1000	944	1008	1062
51117	Mecklenburg	55-59	1353	1350	1338	1191	1035	1067	1090
51117	Mecklenburg	60-64	1161	1279	1388	1293	1188	1151	1104
51117	Mecklenburg	65-69	797	1004	1201	1303	1396	1260	1115
51117	Mecklenburg	70-74	668	852	1026	1132	1229	1162	1085
51117	Mecklenburg	75-79	520	572	615	692	759	840	911
51117	Mecklenburg	80-84	413	394	365	431	488	551	604
51117	Mecklenburg	85+	228	246	255	278	291	336	372
51117	Mecklenburg	Total	14354	15280	16196	16165	16124	16096	16059
