51680	Lynchburg	0-4	2594	2475	2346	2420	2485	2471	2448
51680	Lynchburg	5-9	1829	2068	2298	2382	2457	2456	2446
51680	Lynchburg	10-14	2128	2153	2168	2190	2203	2283	2353
51680	Lynchburg	15-19	2082	2946	3801	4040	4269	4440	4602
51680	Lynchburg	20-24	3484	3952	4410	4756	5093	5161	5219
51680	Lynchburg	25-29	2344	2910	3466	3147	2818	3010	3192
51680	Lynchburg	30-34	1984	2788	3582	3033	2474	2683	2882
51680	Lynchburg	35-39	2016	2283	2540	2817	3085	2812	2530
51680	Lynchburg	40-44	1983	2007	2022	2677	3322	2823	2314
51680	Lynchburg	45-49	2190	2048	1897	2164	2421	2698	2966
51680	Lynchburg	50-54	2185	2086	1977	1958	1930	2569	3198
51680	Lynchburg	55-59	2200	2171	2132	1965	1788	2050	2302
51680	Lynchburg	60-64	1834	2066	2288	2080	1862	1852	1833
51680	Lynchburg	65-69	1505	1775	2035	1983	1922	1778	1625
51680	Lynchburg	70-74	1302	1542	1772	1862	1942	1773	1594
51680	Lynchburg	75-79	1315	1292	1259	1464	1659	1624	1580
51680	Lynchburg	80-84	829	917	995	1157	1310	1384	1448
51680	Lynchburg	85+	1071	1271	1461	1431	1391	1533	1665
51680	Lynchburg	Total	34875	38667	42449	43444	44430	45318	46197
