51115	Mathews	0-4	190	189	178	188	188	195	192
51115	Mathews	5-9	230	219	199	209	209	218	218
51115	Mathews	10-14	347	298	240	243	236	251	256
51115	Mathews	15-19	334	294	244	243	233	247	252
51115	Mathews	20-24	162	175	178	179	170	176	172
51115	Mathews	25-29	168	183	188	190	182	185	179
51115	Mathews	30-34	128	166	194	201	199	202	196
51115	Mathews	35-39	190	207	214	234	244	248	242
51115	Mathews	40-44	234	212	180	209	229	240	242
51115	Mathews	45-49	391	337	273	272	262	289	307
51115	Mathews	50-54	340	334	318	282	236	278	310
51115	Mathews	55-59	302	349	387	369	341	344	337
51115	Mathews	60-64	293	367	432	422	403	360	308
51115	Mathews	65-69	282	344	397	445	484	466	439
51115	Mathews	70-74	275	312	339	380	411	407	394
51115	Mathews	75-79	189	241	283	306	319	365	401
51115	Mathews	80-84	114	136	148	174	190	218	236
51115	Mathews	85+	69	94	110	131	143	165	177
51115	Mathews	Total	4238	4374	4501	4595	4680	4774	4858
