51087	Henrico	0-4	20965	21800	22625	24389	26143	27808	29464
51087	Henrico	5-9	21925	22232	22530	24287	26035	27928	29812
51087	Henrico	10-14	22047	22825	23594	24749	25894	27912	29920
51087	Henrico	15-19	20808	21068	21318	22320	23312	25130	26939
51087	Henrico	20-24	17260	19844	22419	23993	25558	26808	28049
51087	Henrico	25-29	22099	25628	29148	30274	31391	32864	34327
51087	Henrico	30-34	20486	22283	24070	26723	29367	31428	33479
51087	Henrico	35-39	20629	22413	24188	27527	30857	32049	33231
51087	Henrico	40-44	23310	22590	21861	23312	24754	27482	30201
51087	Henrico	45-49	23179	22854	22519	23618	24708	28119	31521
51087	Henrico	50-54	21867	21984	22092	21898	21694	23134	24565
51087	Henrico	55-59	19476	20875	22264	21689	21105	22136	23157
51087	Henrico	60-64	14962	17946	20921	20580	20230	20052	19865
51087	Henrico	65-69	10490	14010	17520	18646	19763	19254	18735
51087	Henrico	70-74	8061	10943	13815	15795	17765	17476	17178
51087	Henrico	75-79	7035	7976	8908	11447	13977	14877	15767
51087	Henrico	80-84	5487	5568	5639	7671	9693	11084	12465
51087	Henrico	85+	4552	5853	7145	7652	8150	10057	11955
51087	Henrico	Total	304638	328612	352577	376491	400396	425518	450630
