51099	King George	0-4	1728	1810	1883	2002	2111	2223	2325
51099	King George	5-9	1726	1797	1858	1971	2075	2198	2311
51099	King George	10-14	2054	2103	2142	2169	2187	2316	2435
51099	King George	15-19	1760	1824	1878	1891	1895	2003	2102
51099	King George	20-24	1168	1380	1582	1681	1770	1787	1795
51099	King George	25-29	1281	1488	1686	1819	1942	1949	1947
51099	King George	30-34	1430	1542	1645	1835	2016	2133	2240
51099	King George	35-39	1449	1574	1690	1859	2019	2169	2310
51099	King George	40-44	1833	1839	1836	1885	1925	2139	2344
51099	King George	45-49	2206	2058	1900	1889	1869	2048	2218
51099	King George	50-54	1781	1838	1886	1875	1855	1898	1932
51099	King George	55-59	1377	1718	2050	1943	1826	1810	1785
51099	King George	60-64	1047	1372	1688	1716	1734	1718	1693
51099	King George	65-69	964	1105	1236	1506	1767	1670	1564
51099	King George	70-74	755	831	897	1093	1279	1297	1305
51099	King George	75-79	340	476	602	710	808	982	1147
51099	King George	80-84	227	299	361	444	517	629	732
51099	King George	85+	159	229	289	349	400	479	548
51099	King George	Total	23285	25202	27109	28558	29997	31370	32734
