51037	Charlotte	0-4	307	300	284	289	284	286	278
51037	Charlotte	5-9	385	368	342	347	342	346	340
51037	Charlotte	10-14	425	417	400	387	364	373	372
51037	Charlotte	15-19	407	412	408	402	387	396	396
51037	Charlotte	20-24	271	283	285	285	275	270	256
51037	Charlotte	25-29	275	295	305	300	286	286	277
51037	Charlotte	30-34	321	332	333	333	324	327	320
51037	Charlotte	35-39	373	358	333	352	361	358	346
51037	Charlotte	40-44	359	349	329	351	363	366	360
51037	Charlotte	45-49	502	437	362	357	343	366	379
51037	Charlotte	50-54	511	473	426	399	362	390	409
51037	Charlotte	55-59	493	520	537	478	410	408	396
51037	Charlotte	60-64	467	511	546	501	446	421	387
51037	Charlotte	65-69	467	445	414	463	503	452	392
51037	Charlotte	70-74	336	360	374	439	495	459	413
51037	Charlotte	75-79	269	289	299	325	342	388	425
51037	Charlotte	80-84	200	206	202	234	257	307	347
51037	Charlotte	85+	158	191	214	228	232	259	276
51037	Charlotte	Total	6526	6464	6392	6390	6378	6378	6368
