51181	Surry	0-4	202	177	143	149	146	149	143
51181	Surry	5-9	245	219	184	195	196	199	193
51181	Surry	10-14	228	232	226	225	214	226	229
51181	Surry	15-19	264	223	172	177	172	186	191
51181	Surry	20-24	197	180	153	163	163	167	161
51181	Surry	25-29	125	155	175	166	147	155	153
51181	Surry	30-34	159	195	222	204	176	191	196
51181	Surry	35-39	238	231	214	227	230	220	201
51181	Surry	40-44	266	234	192	237	272	253	225
51181	Surry	45-49	349	281	203	228	244	263	273
51181	Surry	50-54	331	306	272	252	223	282	331
51181	Surry	55-59	249	333	407	331	245	282	309
51181	Surry	60-64	202	285	358	330	293	277	251
51181	Surry	65-69	213	259	296	371	437	361	275
51181	Surry	70-74	161	193	215	285	345	324	294
51181	Surry	75-79	135	151	157	197	227	293	350
51181	Surry	80-84	95	100	96	129	153	209	256
51181	Surry	85+	67	79	82	96	101	132	153
51181	Surry	Total	3726	3750	3765	3880	3985	4089	4183
