51195	Wise	0-4	1053	1053	1043	1021	989	974	950
51195	Wise	5-9	1240	1204	1158	1137	1106	1079	1043
51195	Wise	10-14	1276	1188	1091	1068	1035	1027	1010
51195	Wise	15-19	1503	1383	1254	1261	1258	1252	1237
51195	Wise	20-24	1013	1025	1027	1040	1044	1036	1019
51195	Wise	25-29	1141	1038	925	889	843	861	870
51195	Wise	30-34	1297	1299	1291	1171	1042	1071	1091
51195	Wise	35-39	1432	1378	1315	1227	1130	1100	1060
51195	Wise	40-44	1233	1273	1304	1378	1443	1326	1199
51195	Wise	45-49	1396	1346	1287	1319	1341	1268	1186
51195	Wise	50-54	1448	1398	1339	1347	1346	1444	1533
51195	Wise	55-59	1557	1451	1336	1333	1320	1373	1416
51195	Wise	60-64	1294	1335	1367	1302	1228	1254	1270
51195	Wise	65-69	823	1084	1335	1277	1210	1225	1231
51195	Wise	70-74	729	914	1089	1134	1170	1131	1082
51195	Wise	75-79	613	676	729	892	1045	1015	975
51195	Wise	80-84	469	474	469	576	674	714	745
51195	Wise	85+	359	431	494	519	535	643	742
51195	Wise	Total	19876	19869	19853	19811	19760	19714	19658
