51187	Warren	0-4	1370	1310	1241	1322	1393	1442	1481
51187	Warren	5-9	1403	1356	1299	1379	1450	1525	1591
51187	Warren	10-14	1403	1386	1359	1386	1404	1501	1588
51187	Warren	15-19	1054	1186	1309	1347	1375	1466	1547
51187	Warren	20-24	822	991	1150	1193	1226	1256	1276
51187	Warren	25-29	1131	1238	1336	1331	1317	1360	1394
51187	Warren	30-34	1114	1233	1342	1404	1457	1516	1566
51187	Warren	35-39	1361	1320	1269	1484	1690	1689	1678
51187	Warren	40-44	1460	1339	1209	1351	1484	1558	1623
51187	Warren	45-49	1683	1507	1321	1337	1344	1579	1804
51187	Warren	50-54	1306	1429	1543	1456	1360	1526	1682
51187	Warren	55-59	1246	1466	1676	1517	1349	1371	1383
51187	Warren	60-64	1147	1341	1525	1529	1523	1442	1352
51187	Warren	65-69	853	1028	1193	1398	1594	1448	1293
51187	Warren	70-74	630	759	878	1062	1237	1246	1245
51187	Warren	75-79	386	511	626	767	898	1058	1209
51187	Warren	80-84	398	404	401	494	577	702	818
51187	Warren	85+	342	377	402	445	478	575	662
51187	Warren	Total	19109	20099	21080	22123	23156	24180	25195
