51137	Orange	0-4	929	975	1011	1059	1097	1145	1184
51137	Orange	5-9	1023	1013	994	1051	1098	1151	1194
51137	Orange	10-14	1100	1170	1231	1246	1251	1319	1377
51137	Orange	15-19	1091	1069	1038	1034	1021	1087	1144
51137	Orange	20-24	1000	932	854	902	941	961	971
51137	Orange	25-29	962	985	999	1033	1057	1061	1056
51137	Orange	30-34	880	987	1085	1145	1196	1271	1337
51137	Orange	35-39	1039	1085	1122	1207	1283	1335	1377
51137	Orange	40-44	1140	1135	1121	1193	1255	1334	1403
51137	Orange	45-49	1334	1208	1072	1127	1173	1272	1361
51137	Orange	50-54	1288	1282	1266	1235	1194	1280	1356
51137	Orange	55-59	1040	1306	1562	1429	1286	1361	1427
51137	Orange	60-64	1010	1342	1664	1685	1697	1665	1624
51137	Orange	65-69	900	1142	1375	1587	1790	1647	1494
51137	Orange	70-74	798	961	1115	1317	1509	1540	1561
51137	Orange	75-79	417	579	732	864	986	1149	1302
51137	Orange	80-84	437	485	524	609	684	816	938
51137	Orange	85+	365	446	518	576	625	729	824
51137	Orange	Total	16753	18022	19282	20218	21145	22042	22930
