51660	Harrisonburg	0-4	1537	1460	1373	1487	1591	1705	1809
51660	Harrisonburg	5-9	1178	1168	1148	1265	1373	1454	1526
51660	Harrisonburg	10-14	1050	1105	1151	1198	1236	1352	1458
51660	Harrisonburg	15-19	1642	3590	5529	5744	5950	6601	7243
51660	Harrisonburg	20-24	5472	6888	8295	9366	10428	10917	11396
51660	Harrisonburg	25-29	1376	1639	1893	2019	2135	2242	2340
51660	Harrisonburg	30-34	1180	1389	1588	1607	1616	1847	2068
51660	Harrisonburg	35-39	963	1178	1384	1445	1496	1612	1719
51660	Harrisonburg	40-44	985	1113	1232	1370	1498	1530	1552
51660	Harrisonburg	45-49	1102	1052	992	1152	1303	1374	1435
51660	Harrisonburg	50-54	1058	1004	941	1038	1125	1264	1393
51660	Harrisonburg	55-59	738	869	991	973	945	1109	1264
51660	Harrisonburg	60-64	722	812	893	871	840	936	1023
51660	Harrisonburg	65-69	529	667	795	826	848	840	823
51660	Harrisonburg	70-74	479	607	725	784	833	820	798
51660	Harrisonburg	75-79	392	457	512	613	704	739	765
51660	Harrisonburg	80-84	437	435	423	520	607	663	710
51660	Harrisonburg	85+	371	469	557	556	546	627	698
51660	Harrisonburg	Total	21211	25820	30420	32751	35072	37551	40020
