51091	Highland	0-4	23	32	32	36	31	34	28
51091	Highland	5-9	20	37	44	48	43	47	41
51091	Highland	10-14	58	55	43	47	42	48	45
51091	Highland	15-19	69	61	43	46	40	46	42
51091	Highland	20-24	31	35	30	31	23	29	25
51091	Highland	25-29	11	29	37	39	31	36	31
51091	Highland	30-34	21	41	51	48	35	37	30
51091	Highland	35-39	78	65	42	50	49	52	45
51091	Highland	40-44	66	58	40	53	56	53	41
51091	Highland	45-49	118	94	61	62	54	65	67
51091	Highland	50-54	105	92	70	71	63	84	96
51091	Highland	55-59	146	127	98	88	68	71	65
51091	Highland	60-64	144	149	144	122	90	93	87
51091	Highland	65-69	113	121	120	130	131	119	98
51091	Highland	70-74	71	96	111	134	148	128	99
51091	Highland	75-79	53	69	75	90	96	109	113
51091	Highland	80-84	50	60	60	82	95	120	136
51091	Highland	85+	33	41	39	52	55	74	84
51091	Highland	Total	1210	1179	1139	1150	1152	1166	1171
