51167	Russell	0-4	677	673	660	668	667	672	668
51167	Russell	5-9	922	808	685	690	686	696	696
51167	Russell	10-14	922	908	884	838	783	802	812
51167	Russell	15-19	1045	930	805	769	723	737	742
51167	Russell	20-24	654	693	722	754	776	745	705
51167	Russell	25-29	687	733	770	768	757	732	698
51167	Russell	30-34	845	835	816	824	822	869	906
51167	Russell	35-39	974	904	824	860	886	895	895
51167	Russell	40-44	854	856	848	867	876	896	906
51167	Russell	45-49	1149	1076	994	931	859	909	949
51167	Russell	50-54	1264	1149	1025	976	917	949	972
51167	Russell	55-59	1190	1165	1130	1085	1030	977	914
51167	Russell	60-64	1030	1142	1244	1147	1040	1002	954
51167	Russell	65-69	739	932	1115	1130	1135	1103	1061
51167	Russell	70-74	766	846	916	1050	1175	1096	1008
51167	Russell	75-79	462	572	673	805	927	953	969
51167	Russell	80-84	404	405	396	486	566	661	746
51167	Russell	85+	269	334	390	450	500	606	702
51167	Russell	Total	14853	14879	14896	15015	15125	15219	15304
