51041	Chesterfield	0-4	9516	10641	11756	13077	14388	15686	16974
51041	Chesterfield	5-9	10594	11712	12820	14317	15804	17344	18875
51041	Chesterfield	10-14	12014	12927	13830	15149	16459	18423	20377
51041	Chesterfield	15-19	11568	12602	13626	14786	15937	17910	19873
51041	Chesterfield	20-24	7101	8487	9863	10673	11474	12648	13813
51041	Chesterfield	25-29	9663	10954	12235	13021	13798	15066	16325
51041	Chesterfield	30-34	10478	12687	14887	15850	16804	18293	19773
51041	Chesterfield	35-39	12119	13197	14266	16574	18873	20206	21530
51041	Chesterfield	40-44	12520	12892	13254	16059	18855	20196	21528
51041	Chesterfield	45-49	13534	13438	13332	14777	16212	18958	21695
51041	Chesterfield	50-54	13208	13269	13320	13740	14150	17261	20363
51041	Chesterfield	55-59	10996	12259	13513	13445	13367	14909	16442
51041	Chesterfield	60-64	8831	10571	12301	12419	12527	12999	13461
51041	Chesterfield	65-69	5800	8265	10720	11682	12634	12642	12641
51041	Chesterfield	70-74	4036	6634	9223	10588	11943	12128	12303
51041	Chesterfield	75-79	3356	4589	5812	7906	9991	10956	11911
51041	Chesterfield	80-84	2176	2859	3533	5712	7882	9108	10324
51041	Chesterfield	85+	2311	3143	3965	5252	6530	9330	12121
51041	Chesterfield	Total	159821	181044	202258	224948	247629	273984	300329
