51153	Prince William	0-4	16923	17711	18489	20133	21767	23404	25032
51153	Prince William	5-9	17999	18140	18272	19949	21617	23308	24990
51153	Prince William	10-14	15267	16969	18662	19711	20750	22395	24031
51153	Prince William	15-19	14224	15485	16736	17597	18449	19965	21472
51153	Prince William	20-24	11376	12876	14367	15805	17234	18047	18850
51153	Prince William	25-29	14867	16594	18311	19977	21633	22551	23459
51153	Prince William	30-34	15159	16538	17907	20004	22092	24085	26069
51153	Prince William	35-39	16911	18013	19105	21243	23372	25272	27162
51153	Prince William	40-44	16815	17281	17737	18820	19893	22023	24143
51153	Prince William	45-49	16388	16476	16554	17679	18795	20711	22618
51153	Prince William	50-54	13673	14676	15669	15912	16146	16985	17814
51153	Prince William	55-59	10921	13052	15174	14978	14773	15641	16499
51153	Prince William	60-64	8394	10172	11941	12485	13019	13113	13197
51153	Prince William	65-69	5796	7359	8913	10478	12033	11784	11525
51153	Prince William	70-74	3509	5465	7412	8657	9892	10255	10609
51153	Prince William	75-79	2387	3690	4983	6276	7559	8803	10038
51153	Prince William	80-84	1492	2369	3236	4781	6317	7310	8293
51153	Prince William	85+	1606	2330	3045	4477	5900	8010	10111
51153	Prince William	Total	203707	225114	246512	268882	291242	313581	335911
