51730	Petersburg	0-4	976	1012	1038	1045	1042	1034	1017
51730	Petersburg	5-9	932	948	955	975	986	972	948
51730	Petersburg	10-14	1223	1120	1008	984	951	970	979
51730	Petersburg	15-19	1333	1075	807	849	881	912	933
51730	Petersburg	20-24	957	946	925	1012	1089	1076	1054
51730	Petersburg	25-29	862	978	1085	1003	912	971	1021
51730	Petersburg	30-34	723	968	1204	1036	858	951	1035
51730	Petersburg	35-39	692	853	1005	979	943	882	812
51730	Petersburg	40-44	841	821	792	971	1140	991	833
51730	Petersburg	45-49	1138	978	808	932	1046	1031	1006
51730	Petersburg	50-54	1002	1014	1017	915	803	999	1185
51730	Petersburg	55-59	876	1050	1215	1030	835	976	1108
51730	Petersburg	60-64	892	977	1053	1021	979	891	793
51730	Petersburg	65-69	660	796	923	1005	1078	924	760
51730	Petersburg	70-74	465	546	618	728	828	813	789
51730	Petersburg	75-79	350	367	374	466	548	607	656
51730	Petersburg	80-84	271	243	206	248	281	338	386
51730	Petersburg	85+	186	196	197	208	209	250	281
51730	Petersburg	Total	14379	14810	15231	15325	15409	15507	15595
