51061	Fauquier	0-4	4225	4151	4067	4368	4660	4897	5124
51061	Fauquier	5-9	4922	4738	4544	4937	5321	5631	5932
51061	Fauquier	10-14	5458	5302	5137	5325	5503	5938	6363
51061	Fauquier	15-19	4264	4664	5054	5046	5029	5490	5941
51061	Fauquier	20-24	2707	3112	3507	3566	3615	3766	3908
51061	Fauquier	25-29	2558	3196	3824	4045	4256	4269	4273
51061	Fauquier	30-34	3099	3753	4398	4687	4966	5071	5166
51061	Fauquier	35-39	4428	4421	4405	4973	5531	5875	6210
51061	Fauquier	40-44	5299	4769	4230	4983	5727	6131	6525
51061	Fauquier	45-49	6342	5477	4602	4874	5137	5827	6508
51061	Fauquier	50-54	4920	5301	5672	5225	4768	5646	6514
51061	Fauquier	55-59	4649	5549	6439	5653	4858	5169	5471
51061	Fauquier	60-64	3773	4645	5508	5531	5544	5128	4702
51061	Fauquier	65-69	2797	3546	4286	5099	5903	5203	4493
51061	Fauquier	70-74	2020	2752	3474	4148	4813	4856	4889
51061	Fauquier	75-79	1428	1911	2384	2918	3442	4117	4783
51061	Fauquier	80-84	1060	1207	1345	1867	2379	2857	3326
51061	Fauquier	85+	713	982	1241	1556	1861	2386	2901
51061	Fauquier	Total	64662	69395	74118	78720	83312	88175	93028
