51075	Goochland	0-4	442	487	523	559	586	614	632
51075	Goochland	5-9	574	563	543	576	599	640	672
51075	Goochland	10-14	745	719	684	678	663	712	752
51075	Goochland	15-19	602	670	729	688	638	680	712
51075	Goochland	20-24	370	454	529	532	525	525	516
51075	Goochland	25-29	328	477	617	667	708	672	627
51075	Goochland	30-34	364	483	592	672	743	750	748
51075	Goochland	35-39	557	588	609	721	823	894	956
51075	Goochland	40-44	775	721	657	696	726	829	922
51075	Goochland	45-49	861	833	796	736	666	794	912
51075	Goochland	50-54	838	917	987	880	763	813	854
51075	Goochland	55-59	917	1065	1204	1100	986	915	835
51075	Goochland	60-64	799	961	1113	1122	1121	1004	878
51075	Goochland	65-69	607	723	829	953	1067	981	885
51075	Goochland	70-74	359	566	763	875	978	993	999
51075	Goochland	75-79	296	373	440	536	623	722	812
51075	Goochland	80-84	118	163	199	298	388	451	504
51075	Goochland	85+	111	129	138	172	196	257	309
51075	Goochland	Total	9663	10813	11954	12381	12799	13167	13526
