51680	Lynchburg	0-4	2333	2447	2551	2631	2702	2687	2662
51680	Lynchburg	5-9	2170	2311	2443	2532	2611	2610	2599
51680	Lynchburg	10-14	1888	2088	2278	2301	2315	2399	2473
51680	Lynchburg	15-19	1882	2596	3301	3509	3707	3857	3997
51680	Lynchburg	20-24	2966	3478	3980	4293	4597	4659	4711
51680	Lynchburg	25-29	2163	2807	3441	3124	2797	2987	3168
51680	Lynchburg	30-34	1910	2655	3390	2870	2341	2539	2727
51680	Lynchburg	35-39	1641	2025	2400	2662	2915	2657	2390
51680	Lynchburg	40-44	1900	1869	1828	2420	3003	2552	2092
51680	Lynchburg	45-49	1980	1871	1753	2000	2237	2494	2741
51680	Lynchburg	50-54	2034	1910	1776	1760	1734	2309	2874
51680	Lynchburg	55-59	1967	1928	1880	1733	1576	1807	2029
51680	Lynchburg	60-64	1729	1778	1818	1653	1479	1473	1457
51680	Lynchburg	65-69	1162	1426	1680	1638	1586	1468	1341
51680	Lynchburg	70-74	1020	1165	1300	1367	1424	1301	1169
51680	Lynchburg	75-79	852	861	861	1002	1134	1112	1080
51680	Lynchburg	80-84	552	555	548	639	721	764	797
51680	Lynchburg	85+	463	514	555	546	528	585	632
51680	Lynchburg	Total	30612	34201	37780	38600	39410	40180	40940
