51127	New Kent	0-4	422	471	511	548	576	600	614
51127	New Kent	5-9	547	588	619	665	702	734	756
51127	New Kent	10-14	715	703	681	697	704	756	799
51127	New Kent	15-19	654	662	660	673	676	728	771
51127	New Kent	20-24	345	420	486	512	529	545	551
51127	New Kent	25-29	350	449	538	556	564	577	580
51127	New Kent	30-34	464	597	720	736	742	782	813
51127	New Kent	35-39	632	656	670	733	787	813	829
51127	New Kent	40-44	744	711	668	796	914	935	947
51127	New Kent	45-49	786	768	740	771	792	869	937
51127	New Kent	50-54	739	758	768	736	694	829	955
51127	New Kent	55-59	729	843	947	863	770	805	830
51127	New Kent	60-64	635	752	860	841	813	781	739
51127	New Kent	65-69	365	557	740	838	926	846	757
51127	New Kent	70-74	285	415	535	601	658	647	626
51127	New Kent	75-79	166	245	315	395	465	530	586
51127	New Kent	80-84	91	110	120	184	238	271	295
51127	New Kent	85+	54	79	95	126	148	200	243
51127	New Kent	Total	8723	9703	10673	11190	11698	12167	12627
