51089	Henry	0-4	2757	2634	2501	2544	2578	2600	2613
51089	Henry	5-9	3126	2855	2574	2620	2657	2694	2722
51089	Henry	10-14	3592	3440	3278	3111	2934	3023	3103
51089	Henry	15-19	3633	3378	3114	2946	2769	2855	2932
51089	Henry	20-24	2529	2550	2561	2696	2822	2712	2592
51089	Henry	25-29	2514	2664	2805	2861	2907	2785	2653
51089	Henry	30-34	2697	2760	2814	2786	2749	2933	3107
51089	Henry	35-39	3079	2919	2750	2883	3006	3106	3196
51089	Henry	40-44	3831	3289	2738	2896	3044	3052	3051
51089	Henry	45-49	4269	3787	3295	3142	2979	3165	3341
51089	Henry	50-54	4145	4067	3979	3507	3026	3244	3452
51089	Henry	55-59	3625	3989	4343	3932	3511	3389	3257
51089	Henry	60-64	3697	4009	4312	4257	4192	3736	3270
51089	Henry	65-69	3342	3562	3773	4104	4426	4053	3670
51089	Henry	70-74	2359	2890	3411	3759	4098	4097	4086
51089	Henry	75-79	1817	2220	2613	2850	3077	3395	3703
51089	Henry	80-84	1484	1624	1754	2055	2346	2623	2891
51089	Henry	85+	1170	1374	1568	1844	2111	2435	2749
51089	Henry	Total	53666	53929	54182	54712	55233	55815	56387
