51079	Greene	0-4	565	619	664	705	736	761	777
51079	Greene	5-9	744	723	692	734	767	803	830
51079	Greene	10-14	716	752	779	788	788	838	878
51079	Greene	15-19	665	651	628	631	624	665	696
51079	Greene	20-24	514	476	428	460	483	492	491
51079	Greene	25-29	536	602	659	681	694	698	693
51079	Greene	30-34	455	582	700	705	700	752	795
51079	Greene	35-39	576	619	653	747	831	860	879
51079	Greene	40-44	714	642	561	629	687	694	691
51079	Greene	45-49	612	619	616	623	620	711	793
51079	Greene	50-54	698	684	661	621	571	642	703
51079	Greene	55-59	493	630	757	686	606	614	613
51079	Greene	60-64	502	589	666	649	623	587	541
51079	Greene	65-69	326	443	550	654	748	680	602
51079	Greene	70-74	299	369	430	480	520	509	489
51079	Greene	75-79	162	233	295	343	382	457	523
51079	Greene	80-84	129	142	145	197	239	270	291
51079	Greene	85+	89	102	105	133	152	190	219
51079	Greene	Total	8795	9397	9990	10386	10772	11142	11503
