51700	Newport News	0-4	6816	6913	7000	7043	7076	7047	7008
51700	Newport News	5-9	6451	6461	6462	6526	6581	6592	6594
51700	Newport News	10-14	5853	5763	5664	5745	5816	5878	5930
51700	Newport News	15-19	6902	6388	5865	6124	6374	6465	6547
51700	Newport News	20-24	7041	7376	7702	7732	7752	7895	8028
51700	Newport News	25-29	6818	7695	8563	7972	7371	7730	8079
51700	Newport News	30-34	5460	6560	7650	7175	6691	6746	6791
51700	Newport News	35-39	5036	5504	5962	6295	6618	6187	5746
51700	Newport News	40-44	5609	5183	4747	5405	6053	5701	5339
51700	Newport News	45-49	5823	5166	4499	4885	5262	5581	5890
51700	Newport News	50-54	5931	5332	4724	4531	4328	4952	5566
51700	Newport News	55-59	4775	5121	5457	4754	4041	4408	4766
51700	Newport News	60-64	3280	4136	4983	4541	4090	3939	3779
51700	Newport News	65-69	2682	3180	3669	4049	4419	3864	3300
51700	Newport News	70-74	1747	2229	2701	3223	3735	3418	3092
51700	Newport News	75-79	1385	1519	1644	1994	2335	2590	2836
51700	Newport News	80-84	799	876	943	1160	1367	1642	1907
51700	Newport News	85+	647	745	833	882	921	1086	1241
51700	Newport News	Total	83055	86067	89069	89955	90831	91639	92438
