51007	Amelia	0-4	360	364	359	370	371	379	377
51007	Amelia	5-9	450	409	358	373	378	384	381
51007	Amelia	10-14	447	436	416	416	406	421	426
51007	Amelia	15-19	459	423	377	374	361	380	389
51007	Amelia	20-24	328	311	285	300	306	310	304
51007	Amelia	25-29	304	317	321	328	326	327	318
51007	Amelia	30-34	356	389	413	402	382	404	417
51007	Amelia	35-39	512	467	412	417	412	424	426
51007	Amelia	40-44	425	410	386	434	472	463	445
51007	Amelia	45-49	522	462	392	419	436	444	443
51007	Amelia	50-54	560	533	496	475	445	504	554
51007	Amelia	55-59	376	502	618	540	453	487	512
51007	Amelia	60-64	421	500	569	542	505	488	461
51007	Amelia	65-69	346	405	455	528	591	521	441
51007	Amelia	70-74	268	321	364	431	488	469	440
51007	Amelia	75-79	181	239	288	326	354	415	467
51007	Amelia	80-84	149	167	176	217	249	299	340
51007	Amelia	85+	110	151	183	222	252	299	337
51007	Amelia	Total	6574	6727	6871	7034	7188	7339	7480
