51570	Colonial Heights	0-4	870	926	972	1018	1055	1101	1137
51570	Colonial Heights	5-9	936	1013	1081	1146	1202	1246	1281
51570	Colonial Heights	10-14	1149	1233	1307	1330	1344	1401	1449
51570	Colonial Heights	15-19	1077	1160	1234	1244	1244	1313	1373
51570	Colonial Heights	20-24	1269	1220	1162	1238	1304	1322	1331
51570	Colonial Heights	25-29	777	933	1080	1145	1200	1205	1200
51570	Colonial Heights	30-34	962	1007	1042	1118	1184	1256	1319
51570	Colonial Heights	35-39	1028	1106	1174	1204	1224	1291	1349
51570	Colonial Heights	40-44	1139	1104	1059	1121	1174	1254	1325
51570	Colonial Heights	45-49	1466	1278	1081	1170	1249	1276	1293
51570	Colonial Heights	50-54	1353	1198	1034	1034	1025	1081	1128
51570	Colonial Heights	55-59	1067	1145	1213	1129	1035	1116	1187
51570	Colonial Heights	60-64	1029	1122	1205	1118	1022	1018	1005
51570	Colonial Heights	65-69	794	877	951	1046	1131	1049	958
51570	Colonial Heights	70-74	566	795	1015	1058	1091	1009	918
51570	Colonial Heights	75-79	823	771	709	761	804	882	950
51570	Colonial Heights	80-84	564	551	528	627	716	745	764
51570	Colonial Heights	85+	378	581	775	817	850	927	994
51570	Colonial Heights	Total	17247	17938	18620	19242	19855	20412	20960
