51043	Clarke	0-4	376	365	345	366	377	390	393
51043	Clarke	5-9	472	435	388	417	436	459	473
51043	Clarke	10-14	529	524	509	495	472	501	521
51043	Clarke	15-19	488	485	473	465	448	483	508
51043	Clarke	20-24	366	363	350	365	370	363	346
51043	Clarke	25-29	247	335	414	400	376	373	360
51043	Clarke	30-34	291	315	330	374	409	428	438
51043	Clarke	35-39	394	389	375	444	503	487	461
51043	Clarke	40-44	495	436	368	390	403	459	505
51043	Clarke	45-49	724	580	426	452	469	557	636
51043	Clarke	50-54	504	567	621	541	451	479	498
51043	Clarke	55-59	517	635	743	618	483	515	537
51043	Clarke	60-64	417	561	696	673	641	560	470
51043	Clarke	65-69	273	384	486	575	654	546	429
51043	Clarke	70-74	197	327	447	539	621	604	578
51043	Clarke	75-79	195	225	246	303	350	418	477
51043	Clarke	80-84	125	141	147	196	236	288	331
51043	Clarke	85+	63	91	109	126	133	167	191
51043	Clarke	Total	6673	7078	7474	7658	7832	7997	8153
