51735	Poquoson	0-4	530	558	577	615	644	669	684
51735	Poquoson	5-9	715	757	789	841	884	931	968
51735	Poquoson	10-14	953	984	1006	1051	1087	1157	1217
51735	Poquoson	15-19	981	983	975	1006	1027	1096	1155
51735	Poquoson	20-24	465	519	564	575	576	605	624
51735	Poquoson	25-29	482	532	572	569	557	578	589
51735	Poquoson	30-34	490	570	640	674	699	712	716
51735	Poquoson	35-39	751	760	760	874	979	972	956
51735	Poquoson	40-44	926	899	862	954	1037	1092	1137
51735	Poquoson	45-49	1120	1014	899	937	966	1112	1249
51735	Poquoson	50-54	1020	964	899	905	902	1001	1090
51735	Poquoson	55-59	981	1075	1160	1031	893	933	963
51735	Poquoson	60-64	845	936	1017	965	903	911	910
51735	Poquoson	65-69	546	698	841	996	1141	1016	881
51735	Poquoson	70-74	386	579	762	854	937	891	836
51735	Poquoson	75-79	370	485	590	686	773	917	1052
51735	Poquoson	80-84	209	310	401	519	628	706	775
51735	Poquoson	85+	197	258	310	428	536	673	801
51735	Poquoson	Total	11967	12800	13623	14400	15167	15890	16604
