51193	Westmoreland	0-4	447	471	485	495	495	500	495
51193	Westmoreland	5-9	530	513	486	503	510	513	506
51193	Westmoreland	10-14	482	507	523	520	507	524	531
51193	Westmoreland	15-19	600	546	483	497	501	525	540
51193	Westmoreland	20-24	414	392	361	390	409	413	407
51193	Westmoreland	25-29	468	465	452	441	420	438	447
51193	Westmoreland	30-34	411	464	508	463	408	446	474
51193	Westmoreland	35-39	429	468	497	502	498	491	474
51193	Westmoreland	40-44	463	464	455	521	577	531	475
51193	Westmoreland	45-49	577	536	485	536	578	591	594
51193	Westmoreland	50-54	609	591	564	559	545	631	708
51193	Westmoreland	55-59	591	656	712	661	600	672	734
51193	Westmoreland	60-64	639	745	842	779	706	708	700
51193	Westmoreland	65-69	612	702	782	824	857	804	741
51193	Westmoreland	70-74	436	487	528	630	722	676	621
51193	Westmoreland	75-79	305	361	408	479	541	579	608
51193	Westmoreland	80-84	205	221	227	266	295	359	413
51193	Westmoreland	85+	104	115	116	133	140	168	186
51193	Westmoreland	Total	8322	8623	8914	9114	9305	9484	9653
