51003	Albemarle	0-4	2814	2993	3162	3404	3636	3809	3973
51003	Albemarle	5-9	2559	3009	3450	3733	4006	4304	4592
51003	Albemarle	10-14	3102	3224	3336	3670	3994	4330	4656
51003	Albemarle	15-19	2681	3355	4019	4377	4725	5149	5563
51003	Albemarle	20-24	2962	3157	3342	3581	3810	4222	4625
51003	Albemarle	25-29	3299	4251	5193	4872	4541	4982	5413
51003	Albemarle	30-34	2910	3406	3893	3851	3799	4100	4391
51003	Albemarle	35-39	2675	3068	3451	4380	5299	5004	4699
51003	Albemarle	40-44	3360	3350	3331	3954	4567	4547	4518
51003	Albemarle	45-49	4036	3611	3177	3605	4024	5149	6265
51003	Albemarle	50-54	3609	3611	3604	3615	3616	4327	5028
51003	Albemarle	55-59	3502	3721	3931	3648	3356	3838	4311
51003	Albemarle	60-64	3094	3526	3948	3806	3655	3692	3719
51003	Albemarle	65-69	2199	2937	3666	3873	4070	3802	3524
51003	Albemarle	70-74	1654	2298	2933	3466	3990	3873	3746
51003	Albemarle	75-79	1530	1844	2148	2857	3557	3785	4004
51003	Albemarle	80-84	1139	1311	1474	2040	2596	3094	3582
51003	Albemarle	85+	881	1487	2083	2484	2875	3762	4639
51003	Albemarle	Total	48006	54078	60140	65132	70115	75687	81249
