51095	James City	0-4	3142	3577	4002	4491	4971	5518	6055
51095	James City	5-9	3720	4051	4373	4939	5495	6160	6816
51095	James City	10-14	4456	4704	4942	5370	5789	6604	7409
51095	James City	15-19	4411	4495	4570	4917	5255	6034	6804
51095	James City	20-24	3253	3664	4066	4408	4740	5235	5721
51095	James City	25-29	2970	3719	4458	4738	5009	5477	5935
51095	James City	30-34	2983	3663	4334	4836	5329	5869	6400
51095	James City	35-39	3619	4088	4547	5410	6264	6762	7251
51095	James City	40-44	4428	4298	4158	5015	5863	6650	7428
51095	James City	45-49	5303	4945	4577	5115	5644	6832	8011
51095	James City	50-54	5091	5183	5265	5158	5042	6188	7325
51095	James City	55-59	4824	5642	6451	6195	5929	6735	7532
51095	James City	60-64	4829	5917	6995	7287	7569	7523	7468
51095	James City	65-69	4136	5461	6777	8051	9316	9073	8821
51095	James City	70-74	3333	4635	5927	7335	8733	9239	9735
51095	James City	75-79	2486	3528	4561	5850	7129	8617	10096
51095	James City	80-84	1631	2223	2806	3951	5086	6409	7722
51095	James City	85+	1363	2354	3335	4605	5865	8041	10207
51095	James City	Total	65978	76065	86142	97591	109030	122888	136736
