51640	Galax	0-4	512	483	445	474	494	516	529
51640	Galax	5-9	497	474	441	465	480	505	520
51640	Galax	10-14	415	432	439	460	471	501	522
51640	Galax	15-19	423	440	447	468	480	506	522
51640	Galax	20-24	453	482	502	500	488	510	523
51640	Galax	25-29	467	456	436	454	462	484	496
51640	Galax	30-34	425	448	462	509	546	543	530
51640	Galax	35-39	315	371	417	454	482	501	511
51640	Galax	40-44	343	375	398	451	495	545	585
51640	Galax	45-49	361	426	481	477	463	504	535
51640	Galax	50-54	407	468	520	485	441	499	547
51640	Galax	55-59	345	433	512	531	540	534	519
51640	Galax	60-64	350	428	496	511	516	481	437
51640	Galax	65-69	355	425	485	500	506	524	532
51640	Galax	70-74	321	352	374	422	460	474	478
51640	Galax	75-79	283	293	293	344	385	397	400
51640	Galax	80-84	249	226	193	229	256	290	314
51640	Galax	85+	162	232	293	299	296	330	355
51640	Galax	Total	6683	7162	7632	7951	8261	8562	8854
