51065	Fluvanna	0-4	642	737	823	858	884	918	943
51065	Fluvanna	5-9	854	846	828	863	889	938	978
51065	Fluvanna	10-14	900	900	890	898	896	943	980
51065	Fluvanna	15-19	832	800	758	770	772	813	845
51065	Fluvanna	20-24	522	540	549	562	565	577	579
51065	Fluvanna	25-29	560	642	714	717	710	728	737
51065	Fluvanna	30-34	467	595	714	780	836	860	875
51065	Fluvanna	35-39	759	793	818	924	1020	1031	1032
51065	Fluvanna	40-44	927	887	837	827	807	890	963
51065	Fluvanna	45-49	967	930	884	904	914	1042	1161
51065	Fluvanna	50-54	983	970	947	924	892	889	877
51065	Fluvanna	55-59	753	887	1011	978	935	965	985
51065	Fluvanna	60-64	773	918	1053	1094	1126	1108	1080
51065	Fluvanna	65-69	626	772	909	1058	1198	1168	1128
51065	Fluvanna	70-74	510	616	713	865	1008	1058	1099
51065	Fluvanna	75-79	326	385	434	535	626	738	841
51065	Fluvanna	80-84	197	225	243	298	343	424	495
51065	Fluvanna	85+	185	191	188	204	210	255	290
51065	Fluvanna	Total	11783	12552	13312	13976	14630	15263	15887
