51735	Poquoson	0-4	256	279	292	313	325	340	346
51735	Poquoson	5-9	350	374	389	417	436	462	478
51735	Poquoson	10-14	451	469	477	501	516	551	577
51735	Poquoson	15-19	469	472	466	483	491	526	552
51735	Poquoson	20-24	217	238	250	257	255	270	276
51735	Poquoson	25-29	241	261	271	272	264	276	279
51735	Poquoson	30-34	256	291	316	335	345	354	353
51735	Poquoson	35-39	457	442	417	482	538	536	525
51735	Poquoson	40-44	483	468	444	494	534	565	586
51735	Poquoson	45-49	601	535	460	482	494	572	640
51735	Poquoson	50-54	493	491	479	485	481	536	582
51735	Poquoson	55-59	512	551	581	519	447	469	482
51735	Poquoson	60-64	431	473	506	482	449	456	453
51735	Poquoson	65-69	287	363	430	511	583	521	450
51735	Poquoson	70-74	196	300	394	444	485	463	432
51735	Poquoson	75-79	195	260	315	369	413	492	562
51735	Poquoson	80-84	132	179	216	282	339	383	418
51735	Poquoson	85+	120	177	224	311	388	489	581
51735	Poquoson	Total	6147	6542	6927	7359	7782	8181	8571
