51037	Charlotte	0-4	286	318	340	345	340	341	333
51037	Charlotte	5-9	398	392	376	381	376	379	373
51037	Charlotte	10-14	471	455	429	415	391	400	399
51037	Charlotte	15-19	403	414	416	410	395	404	404
51037	Charlotte	20-24	314	333	342	341	331	324	307
51037	Charlotte	25-29	218	270	313	308	294	294	285
51037	Charlotte	30-34	238	275	303	304	295	298	291
51037	Charlotte	35-39	291	295	290	307	314	312	300
51037	Charlotte	40-44	449	385	312	333	344	348	342
51037	Charlotte	45-49	443	413	373	368	353	377	391
51037	Charlotte	50-54	452	435	408	382	347	374	391
51037	Charlotte	55-59	432	484	526	469	402	400	388
51037	Charlotte	60-64	432	496	551	506	451	426	391
51037	Charlotte	65-69	399	399	390	437	474	427	370
51037	Charlotte	70-74	275	311	337	397	447	415	373
51037	Charlotte	75-79	180	197	204	224	234	267	290
51037	Charlotte	80-84	104	117	120	141	152	183	205
51037	Charlotte	85+	71	91	101	110	110	125	130
51037	Charlotte	Total	5856	5998	6131	6095	6049	6011	5963
