51077	Grayson	0-4	341	318	286	292	289	290	282
51077	Grayson	5-9	411	376	332	334	326	334	333
51077	Grayson	10-14	462	428	384	365	336	349	352
51077	Grayson	15-19	426	419	403	386	360	368	367
51077	Grayson	20-24	384	385	376	364	342	331	310
51077	Grayson	25-29	380	396	403	378	344	336	319
51077	Grayson	30-34	335	346	348	377	396	389	373
51077	Grayson	35-39	422	390	348	402	446	425	394
51077	Grayson	40-44	497	438	369	381	384	423	452
51077	Grayson	45-49	644	558	463	415	358	421	475
51077	Grayson	50-54	643	585	518	465	402	422	433
51077	Grayson	55-59	555	590	616	571	516	469	412
51077	Grayson	60-64	666	653	630	597	554	504	444
51077	Grayson	65-69	563	604	635	633	622	585	539
51077	Grayson	70-74	404	487	560	593	616	593	561
51077	Grayson	75-79	356	385	404	482	550	559	558
51077	Grayson	80-84	275	288	291	349	397	429	452
51077	Grayson	85+	211	272	323	348	364	431	489
51077	Grayson	Total	7975	7837	7690	7651	7602	7578	7545
