51101	King William	0-4	426	492	549	570	582	593	594
51101	King William	5-9	614	582	540	564	579	594	600
51101	King William	10-14	550	550	540	558	567	591	606
51101	King William	15-19	468	512	546	545	535	562	579
51101	King William	20-24	391	386	371	373	365	381	387
51101	King William	25-29	425	504	573	585	587	588	580
51101	King William	30-34	486	564	633	632	621	624	618
51101	King William	35-39	562	592	613	664	706	723	730
51101	King William	40-44	699	619	530	594	649	650	642
51101	King William	45-49	705	664	614	632	641	698	745
51101	King William	50-54	682	662	632	602	563	635	697
51101	King William	55-59	524	639	744	689	625	647	659
51101	King William	60-64	497	550	593	590	577	553	520
51101	King William	65-69	284	388	483	541	590	550	500
51101	King William	70-74	218	304	380	436	482	483	474
51101	King William	75-79	187	217	237	287	327	370	403
51101	King William	80-84	88	127	156	205	244	283	313
51101	King William	85+	108	140	162	177	183	223	253
51101	King William	Total	7914	8409	8895	9163	9422	9666	9900
