51107	Loudoun	0-4	13606	15481	17347	19753	22150	24220	26280
51107	Loudoun	5-9	14766	15689	16603	18778	20944	23185	25417
51107	Loudoun	10-14	13542	14661	15771	16974	18167	20254	22332
51107	Loudoun	15-19	9921	12002	14074	14418	14752	16337	17913
51107	Loudoun	20-24	6757	8551	10336	11120	11894	12546	13189
51107	Loudoun	25-29	7534	10822	14100	16310	18510	18598	18677
51107	Loudoun	30-34	11314	12658	13993	17309	20616	21731	22836
51107	Loudoun	35-39	14569	14971	15364	18961	22548	25527	28496
51107	Loudoun	40-44	15303	15106	14899	15933	16958	20510	24052
51107	Loudoun	45-49	14394	14723	15043	14905	14758	17809	20850
51107	Loudoun	50-54	10522	12238	13945	13542	13130	13763	14386
51107	Loudoun	55-59	7804	9815	11816	11845	11864	11539	11205
51107	Loudoun	60-64	5454	6886	8309	9247	10175	9703	9222
51107	Loudoun	65-69	3296	4238	5171	6410	7639	7516	7384
51107	Loudoun	70-74	2474	3225	3966	4639	5302	5781	6251
51107	Loudoun	75-79	1507	2086	2655	3121	3577	4336	5086
51107	Loudoun	80-84	1032	1149	1256	1726	2187	2506	2815
51107	Loudoun	85+	510	756	992	1192	1382	1670	1949
51107	Loudoun	Total	154305	174977	195640	216101	236552	257451	278341
