51109	Louisa	0-4	866	923	970	1003	1027	1065	1094
51109	Louisa	5-9	1054	1026	989	1043	1088	1124	1150
51109	Louisa	10-14	1092	1135	1169	1164	1150	1198	1237
51109	Louisa	15-19	1201	1119	1027	1037	1038	1104	1161
51109	Louisa	20-24	881	817	744	842	931	935	930
51109	Louisa	25-29	965	994	1014	1035	1047	1067	1077
51109	Louisa	30-34	901	997	1083	1051	1010	1152	1285
51109	Louisa	35-39	1093	1172	1242	1278	1304	1341	1369
51109	Louisa	40-44	1221	1195	1159	1241	1314	1284	1245
51109	Louisa	45-49	1525	1341	1147	1291	1426	1479	1522
51109	Louisa	50-54	1490	1442	1385	1384	1373	1482	1581
51109	Louisa	55-59	1173	1458	1734	1542	1340	1522	1694
51109	Louisa	60-64	1085	1314	1533	1524	1505	1515	1516
51109	Louisa	65-69	801	1068	1325	1535	1735	1554	1363
51109	Louisa	70-74	579	787	986	1144	1292	1295	1289
51109	Louisa	75-79	340	461	572	721	861	1008	1145
51109	Louisa	80-84	330	360	381	496	602	707	802
51109	Louisa	85+	288	320	342	399	446	564	672
51109	Louisa	Total	16885	17848	18801	19649	20488	21315	22133
