51111	Lunenburg	0-4	339	318	287	286	276	275	264
51111	Lunenburg	5-9	354	338	312	315	309	304	290
51111	Lunenburg	10-14	310	330	340	330	310	314	308
51111	Lunenburg	15-19	355	352	339	335	322	331	330
51111	Lunenburg	20-24	227	245	254	273	283	279	266
51111	Lunenburg	25-29	263	244	216	215	204	207	200
51111	Lunenburg	30-34	340	346	342	305	258	282	296
51111	Lunenburg	35-39	228	295	353	335	308	309	300
51111	Lunenburg	40-44	337	341	335	371	398	358	309
51111	Lunenburg	45-49	472	412	343	371	389	374	350
51111	Lunenburg	50-54	506	455	395	414	424	476	519
51111	Lunenburg	55-59	558	538	509	467	416	456	487
51111	Lunenburg	60-64	550	545	531	509	477	507	528
51111	Lunenburg	65-69	435	485	526	526	516	481	437
51111	Lunenburg	70-74	254	338	413	457	491	478	455
51111	Lunenburg	75-79	259	276	283	354	416	424	423
51111	Lunenburg	80-84	234	204	164	205	237	269	291
51111	Lunenburg	85+	165	169	164	175	176	217	248
51111	Lunenburg	Total	6186	6152	6109	6164	6209	6261	6303
