51595	Emporia	0-4	258	242	216	230	235	249	254
51595	Emporia	5-9	246	231	206	224	233	246	250
51595	Emporia	10-14	156	205	244	254	255	271	277
51595	Emporia	15-19	181	208	226	231	226	245	254
51595	Emporia	20-24	222	208	184	201	208	217	216
51595	Emporia	25-29	206	225	234	265	286	289	283
51595	Emporia	30-34	191	205	209	211	203	221	229
51595	Emporia	35-39	157	197	228	245	253	285	307
51595	Emporia	40-44	162	179	186	206	216	217	208
51595	Emporia	45-49	158	175	182	206	221	237	243
51595	Emporia	50-54	203	208	203	210	208	229	241
51595	Emporia	55-59	206	212	209	196	173	196	209
51595	Emporia	60-64	188	226	255	252	240	247	245
51595	Emporia	65-69	124	148	163	186	200	187	164
51595	Emporia	70-74	106	151	187	215	234	231	219
51595	Emporia	75-79	121	130	129	148	158	180	193
51595	Emporia	80-84	117	107	88	115	132	153	165
51595	Emporia	85+	75	116	148	151	145	164	174
51595	Emporia	Total	3077	3293	3499	3668	3827	3983	4130
