51670	Hopewell	0-4	1400	1547	1685	1724	1754	1788	1813
51670	Hopewell	5-9	1664	1650	1626	1670	1705	1739	1763
51670	Hopewell	10-14	1712	1666	1610	1598	1577	1618	1649
51670	Hopewell	15-19	1820	1655	1480	1528	1567	1614	1651
51670	Hopewell	20-24	1285	1385	1476	1569	1652	1644	1627
51670	Hopewell	25-29	1284	1545	1796	1772	1739	1799	1850
51670	Hopewell	30-34	1487	1485	1473	1477	1471	1567	1654
51670	Hopewell	35-39	1418	1463	1499	1546	1583	1567	1541
51670	Hopewell	40-44	1417	1377	1327	1372	1407	1414	1412
51670	Hopewell	45-49	1683	1502	1312	1392	1463	1512	1552
51670	Hopewell	50-54	1468	1420	1362	1331	1291	1338	1375
51670	Hopewell	55-59	1328	1454	1571	1453	1325	1410	1485
51670	Hopewell	60-64	1344	1387	1420	1375	1320	1293	1257
51670	Hopewell	65-69	899	1052	1195	1335	1465	1358	1242
51670	Hopewell	70-74	773	937	1091	1193	1285	1248	1201
51670	Hopewell	75-79	638	700	752	847	932	1045	1149
51670	Hopewell	80-84	429	454	469	588	697	766	825
51670	Hopewell	85+	386	476	557	588	609	694	770
51670	Hopewell	Total	22435	23073	23702	24278	24844	25336	25818
