23021	Piscataquis	0-4	391	354	347	332	313	245	299
23021	Piscataquis	5-9	440	371	373	367	352	313	245
23021	Piscataquis	10-14	522	396	364	365	360	352	313
23021	Piscataquis	15-19	568	499	410	380	382	360	352
23021	Piscataquis	20-24	297	515	464	385	359	382	360
23021	Piscataquis	25-29	356	322	437	395	330	359	382
23021	Piscataquis	30-34	375	394	371	479	440	330	354
23021	Piscataquis	35-39	487	395	418	395	499	435	330
23021	Piscataquis	40-44	533	413	406	430	408	494	430
23021	Piscataquis	45-49	682	503	406	400	425	403	489
23021	Piscataquis	50-54	776	587	495	404	399	415	393
23021	Piscataquis	55-59	771	752	568	481	397	389	405
23021	Piscataquis	60-64	793	706	721	547	464	377	369
23021	Piscataquis	65-69	626	795	702	712	553	439	357
23021	Piscataquis	70-74	419	616	682	604	612	488	384
23021	Piscataquis	75-79	291	377	517	574	512	537	428
23021	Piscataquis	80-84	214	213	283	388	430	352	367
23021	Piscataquis	85+	163	211	223	270	352	347	294
23021	Piscataquis	Total	8704	8418	8187	7908	7587	7017	6551
