23023	Sagadahoc	0-4	1882	1729	1689	1686	1672	1264	1562
23023	Sagadahoc	5-9	2016	1662	1669	1637	1635	1672	1218
23023	Sagadahoc	10-14	2103	2044	1723	1734	1704	1635	1672
23023	Sagadahoc	15-19	2040	2079	2084	1785	1798	1704	1635
23023	Sagadahoc	20-24	1601	1848	1941	1947	1692	1793	1699
23023	Sagadahoc	25-29	1821	1572	1675	1749	1756	1686	1788
23023	Sagadahoc	30-34	1807	1933	1669	1754	1820	1746	1676
23023	Sagadahoc	35-39	2167	1773	1855	1626	1698	1809	1736
23023	Sagadahoc	40-44	2494	1973	1883	1979	1759	1683	1794
23023	Sagadahoc	45-49	2992	2550	2051	1972	2079	1744	1668
23023	Sagadahoc	50-54	3117	2576	2487	2029	1960	2039	1714
23023	Sagadahoc	55-59	2866	2935	2450	2363	1946	1925	1999
23023	Sagadahoc	60-64	2475	2757	2774	2329	2243	1866	1850
23023	Sagadahoc	65-69	1981	2528	2679	2692	2270	2153	1791
23023	Sagadahoc	70-74	1389	2041	2418	2565	2572	2045	1938
23023	Sagadahoc	75-79	993	1381	1846	2180	2316	2317	1845
23023	Sagadahoc	80-84	690	849	1077	1428	1682	1700	1702
23023	Sagadahoc	85+	787	869	965	1155	1465	1567	1607
23023	Sagadahoc	Total	35221	35097	34933	34608	34066	32348	30894
