23009	Hancock	0-4	1307	1124	1104	1089	1076	857	1053
23009	Hancock	5-9	1302	1179	1107	1090	1076	1076	857
23009	Hancock	10-14	1352	1421	1212	1143	1126	1076	1076
23009	Hancock	15-19	1487	1427	1531	1330	1264	1126	1076
23009	Hancock	20-24	1380	1363	1367	1458	1291	1264	1126
23009	Hancock	25-29	1319	1221	1213	1218	1297	1286	1259
23009	Hancock	30-34	1350	1433	1240	1233	1239	1292	1281
23009	Hancock	35-39	1544	1342	1437	1260	1253	1234	1287
23009	Hancock	40-44	1790	1383	1302	1394	1229	1243	1229
23009	Hancock	45-49	2223	1825	1439	1365	1463	1224	1238
23009	Hancock	50-54	2430	1978	1773	1407	1338	1443	1209
23009	Hancock	55-59	2457	2362	1942	1742	1394	1323	1423
23009	Hancock	60-64	2297	2465	2347	1940	1743	1349	1283
23009	Hancock	65-69	1676	2332	2385	2271	1889	1688	1309
23009	Hancock	70-74	1180	1791	2166	2218	2111	1734	1553
23009	Hancock	75-79	970	1138	1604	1938	1986	1941	1594
23009	Hancock	80-84	816	788	933	1309	1579	1536	1501
23009	Hancock	85+	871	976	1000	1108	1401	1605	1626
23009	Hancock	Total	27751	27548	27104	26512	25756	24297	22980
