23029	Washington	0-4	799	749	777	780	765	522	653
23029	Washington	5-9	895	745	732	759	762	765	522
23029	Washington	10-14	872	869	745	733	759	762	765
23029	Washington	15-19	987	945	941	823	812	759	762
23029	Washington	20-24	776	931	925	922	819	812	759
23029	Washington	25-29	806	652	781	777	776	819	812
23029	Washington	30-34	807	831	677	796	793	776	819
23029	Washington	35-39	836	802	839	692	804	793	776
23029	Washington	40-44	1068	777	779	816	679	799	788
23029	Washington	45-49	1189	958	772	775	812	674	794
23029	Washington	50-54	1380	1113	947	767	771	802	664
23029	Washington	55-59	1354	1346	1126	962	792	761	792
23029	Washington	60-64	1335	1303	1284	1078	923	767	736
23029	Washington	65-69	1002	1320	1289	1268	1072	893	742
23029	Washington	70-74	814	1051	1248	1221	1200	987	823
23029	Washington	75-79	674	766	950	1125	1104	1105	907
23029	Washington	80-84	509	522	599	743	879	854	855
23029	Washington	85+	530	525	521	565	667	861	895
23029	Washington	Total	16633	16204	15931	15602	15190	14511	13864
