23013	Knox	0-4	1911	1848	1898	1946	1951	1368	1686
23013	Knox	5-9	2093	1767	1806	1854	1901	1951	1316
23013	Knox	10-14	2290	2119	1840	1881	1929	1900	1951
23013	Knox	15-19	2127	2235	2184	1920	1963	1928	1900
23013	Knox	20-24	1767	2125	2260	2214	1979	1958	1923
23013	Knox	25-29	1950	1749	1987	2098	2064	1974	1953
23013	Knox	30-34	2055	1939	1750	1959	2061	2049	1964
23013	Knox	35-39	2356	2072	1970	1792	1986	2046	2034
23013	Knox	40-44	2568	2190	2132	2048	1874	1971	2031
23013	Knox	45-49	3006	2491	2179	2129	2055	1859	1956
23013	Knox	50-54	3372	2736	2457	2168	2126	2016	1829
23013	Knox	55-59	3426	3305	2834	2552	2285	2086	1976
23013	Knox	60-64	3153	3324	3176	2726	2457	2189	2001
23013	Knox	65-69	2317	3162	3228	3085	2659	2358	2094
23013	Knox	70-74	1689	2435	2851	2916	2788	2394	2123
23013	Knox	75-79	1308	1586	2126	2490	2549	2514	2159
23013	Knox	80-84	1146	1143	1287	1716	2009	1874	1849
23013	Knox	85+	1173	1288	1359	1493	1829	1898	1822
23013	Knox	Total	39707	39513	39323	38985	38464	36333	34567
