23027	Waldo	0-4	1043	990	986	972	951	683	854
23027	Waldo	5-9	1132	952	952	949	937	951	683
23027	Waldo	10-14	1242	1068	941	942	940	937	951
23027	Waldo	15-19	1264	1284	1132	1015	1018	940	937
23027	Waldo	20-24	1035	1154	1202	1070	974	1013	935
23027	Waldo	25-29	921	906	978	1016	917	969	1008
23027	Waldo	30-34	1047	912	930	991	1026	912	964
23027	Waldo	35-39	1129	947	842	856	906	1016	907
23027	Waldo	40-44	1251	1043	930	836	849	896	1006
23027	Waldo	45-49	1388	1211	1049	947	865	839	886
23027	Waldo	50-54	1541	1329	1182	1031	936	845	819
23027	Waldo	55-59	1622	1378	1284	1144	1008	916	825
23027	Waldo	60-64	1515	1558	1314	1226	1093	958	871
23027	Waldo	65-69	1081	1500	1501	1274	1190	1038	908
23027	Waldo	70-74	709	1104	1298	1301	1109	1045	913
23027	Waldo	75-79	516	642	937	1101	1105	974	920
23027	Waldo	80-84	344	442	503	727	853	760	669
23027	Waldo	85+	252	306	367	428	574	677	622
23027	Waldo	Total	19032	18726	18328	17827	17252	16369	15678
