04012	La Paz	0-4	545	513	528	540	556	572	589	
04012	La Paz	5-9	512	565	523	543	557	575	592	
04012	La Paz	10-14	514	552	598	557	580	596	617	
04012	La Paz	15-19	531	516	548	594	560	583	600	
04012	La Paz	20-24	441	445	430	468	505	476	496	
04012	La Paz	25-29	429	458	461	459	503	541	512	
04012	La Paz	30-34	412	423	458	467	469	517	557	
04012	La Paz	35-39	388	410	423	464	475	479	530	
04012	La Paz	40-44	461	412	431	449	494	506	511	
04012	La Paz	45-49	549	470	422	444	465	512	526	
04012	La Paz	50-54	620	578	495	446	470	495	542	
04012	La Paz	55-59	680	691	649	557	497	523	558	
04012	La Paz	60-64	913	795	817	776	664	582	615	
04012	La Paz	65-69	1108	1079	937	983	934	804	690	
04012	La Paz	70-74	1091	1160	1129	985	1046	985	859	
04012	La Paz	75-79	791	922	973	963	848	913	858	
04012	La Paz	80-84	394	524	624	675	687	627	687	
04012	La Paz	85+	171	252	355	473	570	651	687	
04012	La Paz	Total	10550	"10,765"	"10,801"	"10,844"	"10,881"	"10,938"	"11,026"	
