04009	Graham	0-4	1643	1461	1563	1650	1716	1755	1775	
04009	Graham	5-9	1437	1648	1462	1567	1656	1723	1762	
04009	Graham	10-14	1431	1461	1671	1489	1596	1687	1755	
04009	Graham	15-19	1601	1579	1599	1818	1636	1745	1836	
04009	Graham	20-24	1637	1746	1748	1776	1993	1817	1925	
04009	Graham	25-29	1662	1652	1825	1842	1870	2083	1915	
04009	Graham	30-34	1546	1523	1609	1787	1809	1837	2047	
04009	Graham	35-39	1378	1374	1448	1538	1717	1742	1769	
04009	Graham	40-44	1353	1279	1362	1440	1531	1714	1739	
04009	Graham	45-49	1246	1189	1195	1286	1364	1457	1644	
04009	Graham	50-54	1213	1082	1088	1101	1197	1276	1370	
04009	Graham	55-59	1014	1140	1047	1060	1076	1180	1257	
04009	Graham	60-64	845	924	1085	1001	1013	1037	1148	
04009	Graham	65-69	615	816	914	1088	1005	1020	1046	
04009	Graham	70-74	533	552	747	847	1010	938	952	
04009	Graham	75-79	386	435	459	624	711	851	795	
04009	Graham	80-84	275	269	314	337	462	530	639	
04009	Graham	85+	162	186	207	247	283	374	458	
04009	Graham	Total	19977	20315	21344	22499	23646	24765	25832	
