04025	Yavapai	0-4	5264	4819	5591	6291	6936	7416	7822	
04025	Yavapai	5-9	5570	5284	5207	6034	6775	7480	7962	
04025	Yavapai	10-14	6090	5761	5876	5834	6727	7567	8310	
04025	Yavapai	15-19	6329	6741	6926	7254	7242	8214	9089	
04025	Yavapai	20-24	5417	6242	6963	7182	7414	7438	8392	
04025	Yavapai	25-29	4846	5193	6228	6928	7095	7380	7383	
04025	Yavapai	30-34	4623	4736	5401	6475	7201	7418	7721	
04025	Yavapai	35-39	4775	4703	5199	5910	7033	7834	8060	
04025	Yavapai	40-44	5214	4954	5252	5811	6569	7778	8618	
04025	Yavapai	45-49	6553	5440	5534	5889	6500	7331	8595	
04025	Yavapai	50-54	7668	6921	6094	6238	6639	7327	8203	
04025	Yavapai	55-59	8189	8236	7735	6901	7085	7556	8299	
04025	Yavapai	60-64	8882	8961	9248	8743	7875	8125	8647	
04025	Yavapai	65-69	7864	9582	9906	10238	9740	8881	9168	
04025	Yavapai	70-74	6155	7605	9637	9978	10342	9905	9123	
04025	Yavapai	75-79	4618	5283	6880	8683	9027	9405	9059	
04025	Yavapai	80-84	3172	3468	4214	5444	6836	7164	7490	
04025	Yavapai	85+	2229	2765	3139	3783	4804	6146	7087	
04025	Yavapai	Total	103458	106695	115031	123615	131839	140366	149028	
