04019	Pima	0-4	30462	29741	31063	32825	34310	35370	36277	
04019	Pima	5-9	30382	30042	29909	31341	33137	34671	35743	
04019	Pima	10-14	30229	30818	31221	31134	32611	34485	36043	
04019	Pima	15-19	35145	34765	36938	37790	37727	39339	41278	
04019	Pima	20-24	36841	38633	39284	41495	42067	42115	43809	
04019	Pima	25-29	32589	33382	35814	36613	38789	39449	39548	
04019	Pima	30-34	29899	30407	32077	34758	35651	37952	38665	
04019	Pima	35-39	29144	29141	30288	32133	34872	35842	38195	
04019	Pima	40-44	28672	29097	29558	30812	32695	35491	36489	
04019	Pima	45-49	32701	28300	29279	29810	31101	33044	35877	
04019	Pima	50-54	34808	32778	29097	30163	30710	32080	34053	
04019	Pima	55-59	33552	34885	33996	30223	31330	31929	33338	
04019	Pima	60-64	30689	33660	36530	35673	31714	32896	33469	
04019	Pima	65-69	24726	30415	34886	37984	37095	33055	34178	
04019	Pima	70-74	18892	23409	29653	34108	37174	36342	32473	
04019	Pima	75-79	15054	16862	21105	26786	30853	33694	33005	
04019	Pima	80-84	12411	12198	13970	17574	22425	25935	28428	
04019	Pima	85+	12630	13929	15256	17464	21378	27237	33371	
04019	Pima	Total	498826	512460	539925	568686	595637	620925	644237	
