04005	Coconino	0-4	4533	4315	4281	4266	4279	4296	4319	
04005	Coconino	5-9	4551	4549	4344	4307	4304	4328	4353	
04005	Coconino	10-14	4362	4644	4644	4425	4397	4405	4437	
04005	Coconino	15-19	6321	6238	6722	6941	6732	6719	6737	
04005	Coconino	20-24	7770	7840	7736	8183	8207	8025	8038	
04005	Coconino	25-29	5264	5227	5184	4958	5258	5316	5158	
04005	Coconino	30-34	4155	4617	4572	4509	4292	4608	4685	
04005	Coconino	35-39	4025	4153	4612	4558	4502	4302	4627	
04005	Coconino	40-44	3847	4046	4193	4641	4594	4549	4359	
04005	Coconino	45-49	4191	3853	4107	4232	4692	4655	4615	
04005	Coconino	50-54	4456	4182	3909	4138	4268	4746	4712	
04005	Coconino	55-59	4252	4457	4263	3939	4181	4325	4819	
04005	Coconino	60-64	3405	4285	4599	4327	4005	4276	4430	
04005	Coconino	65-69	2160	3360	4357	4591	4316	4019	4307	
04005	Coconino	70-74	1493	1985	3210	4110	4333	4084	3824	
04005	Coconino	75-79	946	1240	1712	2780	3566	3771	3566	
04005	Coconino	80-84	566	667	933	1278	2100	2705	2879	
04005	Coconino	85+	369	428	564	767	1052	1677	2332	
04005	Coconino	Total	66666	70089	73941	76951	79079	80804	82197	
