04001	Apache	0-4	2959	2479	2381	2252	2107	1907	1711	
04001	Apache	5-9	3013	3004	2481	2382	2254	2109	1911	
04001	Apache	10-14	3120	3036	3032	2502	2403	2274	2128	
04001	Apache	15-19	3277	3076	2827	2810	2306	2216	2099	
04001	Apache	20-24	2309	2482	2171	1918	1899	1524	1461	
04001	Apache	25-29	1897	2169	2239	1924	1696	1666	1340	
04001	Apache	30-34	1835	2053	2111	2176	1873	1652	1625	
04001	Apache	35-39	1908	1929	2018	2074	2141	1842	1625	
04001	Apache	40-44	2086	1996	1933	2022	2077	2144	1845	
04001	Apache	45-49	2432	2095	1991	1924	2014	2066	2136	
04001	Apache	50-54	2513	2407	2136	2023	1955	2043	2097	
04001	Apache	55-59	2135	2353	2466	2178	2062	1987	2078	
04001	Apache	60-64	1908	2084	2431	2541	2243	2117	2041	
04001	Apache	65-69	1549	1793	2111	2456	2568	2259	2134	
04001	Apache	70-74	1138	1278	1661	1948	2275	2371	2087	
04001	Apache	75-79	808	897	1048	1371	1610	1890	1972	
04001	Apache	80-84	479	468	640	753	995	1170	1389	
04001	Apache	85+	474	327	396	518	640	838	1037	
04001	Apache	Total	35840	35928	36074	35771	35118	34075	32716	
