45041	Florence	0-4	5705	4460	4480	4490	4500	4500	4266
45041	Florence	5-9	4864	4590	4540	4490	4500	4520	4495
45041	Florence	10-14	4761	4820	4870	4930	4880	4830	4515
45041	Florence	15-19	4852	4450	4480	4510	4570	4620	4825
45041	Florence	20-24	4553	5100	4980	4860	4890	4910	4610
45041	Florence	25-29	4374	4890	5000	5120	4990	4860	4895
45041	Florence	30-34	4576	4540	4530	4510	4620	4740	4840
45041	Florence	35-39	4875	4650	4680	4710	4690	4680	4720
45041	Florence	40-44	4435	4710	4670	4620	4650	4680	4635
45041	Florence	45-49	4889	4910	4910	4910	4870	4820	4635
45041	Florence	50-54	5468	4870	4810	4750	4750	4750	4720
45041	Florence	55-59	5373	4950	4940	4930	4870	4810	4655
45041	Florence	60-64	4145	4800	4850	4890	4890	4880	4615
45041	Florence	65-69	3273	4080	4150	4230	4270	4310	4685
45041	Florence	70-74	2423	3190	3330	3470	3540	3610	3930
45041	Florence	75-79	1779	2270	2340	2410	2540	2660	3290
45041	Florence	80-84	1292	1490	1510	1520	1580	1630	2030
45041	Florence	85+	1083	1600	1610	1620	1630	1640	1710
45041	Florence	Total	72720	74340	74660	74980	75240	75490	76071
