45001	Abbeville	0-4	1603	1400	1380	1280	1170	1080	1270
45001	Abbeville	5-9	1740	1430	1310	1300	1200	1090	1380
45001	Abbeville	10-14	1746	1540	1390	1270	1260	1170	1310
45001	Abbeville	15-19	1697	1660	1570	1410	1290	1280	1380
45001	Abbeville	20-24	1290	1630	1400	1340	1200	1100	1555
45001	Abbeville	25-29	1421	1260	1240	1010	1030	880	1395
45001	Abbeville	30-34	1229	1190	1220	1200	980	1000	1220
45001	Abbeville	35-39	1352	1280	1230	1250	1230	1010	1210
45001	Abbeville	40-44	1618	1440	1260	1210	1230	1210	1205
45001	Abbeville	45-49	1747	1600	1400	1230	1180	1200	1245
45001	Abbeville	50-54	1634	1690	1530	1340	1180	1130	1370
45001	Abbeville	55-59	1643	1800	1660	1500	1320	1160	1490
45001	Abbeville	60-64	1797	1840	1760	1620	1470	1290	1570
45001	Abbeville	65-69	1260	1700	1840	1770	1640	1490	1665
45001	Abbeville	70-74	1027	1260	1510	1630	1570	1450	1635
45001	Abbeville	75-79	727	870	1040	1240	1340	1290	1340
45001	Abbeville	80-84	611	580	620	750	890	960	755
45001	Abbeville	85+	417	550	580	630	720	850	585
45001	Abbeville	Total	24559	24720	23930	23000	21890	20620	23580
