45077	Pickens	0-4	3608	3200	3260	3310	3340	3360	4360
45077	Pickens	5-9	3556	3180	3110	3040	3100	3160	3355
45077	Pickens	10-14	3610	3400	3380	3360	3290	3220	3155
45077	Pickens	15-19	3994	5640	5620	5590	5560	5530	3215
45077	Pickens	20-24	5439	8200	8190	8170	8140	8110	5500
45077	Pickens	25-29	3461	3960	4050	4140	4030	3910	8040
45077	Pickens	30-34	3248	3240	3240	3230	3330	3420	3870
45077	Pickens	35-39	3579	3090	3090	3080	3080	3070	3385
45077	Pickens	40-44	3345	3180	3080	2980	2970	2970	3020
45077	Pickens	45-49	3754	3500	3460	3410	3310	3210	2925
45077	Pickens	50-54	3809	3760	3710	3660	3610	3570	3100
45077	Pickens	55-59	3253	3780	3810	3850	3800	3750	3445
45077	Pickens	60-64	3261	3400	3480	3560	3600	3630	3485
45077	Pickens	65-69	2678	2980	3000	3020	3090	3160	3375
45077	Pickens	70-74	1870	2440	2540	2640	2660	2680	2725
45077	Pickens	75-79	1372	1580	1660	1740	1820	1900	2310
45077	Pickens	80-84	722	960	980	1000	1060	1120	1280
45077	Pickens	85+	549	720	740	770	790	810	895
45077	Pickens	Total	55108	60210	60380	60550	60560	60580	61440
