45029	Colleton	0-4	1418	1150	1140	1140	1120	1100	1017
45029	Colleton	5-9	1268	1150	1130	1110	1100	1100	1100
45029	Colleton	10-14	1538	1210	1190	1170	1150	1120	1100
45029	Colleton	15-19	1650	1150	1140	1130	1110	1090	1120
45029	Colleton	20-24	1019	980	920	860	870	870	1085
45029	Colleton	25-29	841	980	1000	1020	960	900	865
45029	Colleton	30-34	727	890	870	860	870	890	890
45029	Colleton	35-39	965	940	930	930	910	890	880
45029	Colleton	40-44	1061	940	920	890	890	880	875
45029	Colleton	45-49	1350	1080	1030	970	950	930	865
45029	Colleton	50-54	1116	1240	1210	1180	1130	1080	900
45029	Colleton	55-59	1105	1300	1290	1280	1250	1220	1040
45029	Colleton	60-64	1180	1280	1280	1280	1270	1260	1135
45029	Colleton	65-69	952	1180	1190	1200	1200	1200	1170
45029	Colleton	70-74	617	920	950	980	990	1000	1035
45029	Colleton	75-79	409	620	650	680	710	730	860
45029	Colleton	80-84	215	330	330	340	360	380	490
45029	Colleton	85+	197	290	300	310	310	320	310
45029	Colleton	Total	17628	17620	17470	17310	17150	16980	16737
