45071	Newberry	0-4	1462	1130	1130	1130	1130	1130	1055
45071	Newberry	5-9	1405	1100	1090	1090	1080	1080	1130
45071	Newberry	10-14	1471	1180	1180	1170	1160	1150	1080
45071	Newberry	15-19	1188	1350	1360	1360	1360	1350	1150
45071	Newberry	20-24	1101	1410	1400	1380	1390	1390	1345
45071	Newberry	25-29	910	1170	1200	1240	1220	1200	1380
45071	Newberry	30-34	893	950	930	910	950	980	1190
45071	Newberry	35-39	1089	990	1000	1010	980	960	970
45071	Newberry	40-44	1104	1030	980	930	940	950	945
45071	Newberry	45-49	1263	1180	1170	1170	1120	1080	935
45071	Newberry	50-54	1297	1230	1210	1190	1190	1180	1040
45071	Newberry	55-59	1326	1360	1370	1370	1360	1340	1140
45071	Newberry	60-64	1106	1210	1220	1220	1230	1230	1245
45071	Newberry	65-69	895	1150	1180	1200	1210	1220	1145
45071	Newberry	70-74	585	900	940	980	1000	1030	1050
45071	Newberry	75-79	525	540	560	590	610	640	890
45071	Newberry	80-84	283	310	320	340	350	370	430
45071	Newberry	85+	164	250	250	250	250	260	295
45071	Newberry	Total	18067	18460	18490	18520	18530	18540	18415
