45077	Pickens	0-4	3438	3190	3270	3340	3360	3390	4045
45077	Pickens	5-9	3391	3100	3050	3000	3070	3140	3385
45077	Pickens	10-14	3779	3340	3340	3340	3290	3240	3140
45077	Pickens	15-19	3783	5140	5110	5090	5080	5070	3235
45077	Pickens	20-24	5318	7170	7130	7090	7050	7020	5060
45077	Pickens	25-29	3209	3700	3860	4030	3820	3610	7000
45077	Pickens	30-34	3532	3050	3020	2990	3150	3320	3595
45077	Pickens	35-39	2970	3110	3090	3080	3040	3010	3305
45077	Pickens	40-44	4158	3270	3190	3110	3090	3080	2980
45077	Pickens	45-49	4196	3580	3520	3460	3380	3300	3050
45077	Pickens	50-54	4073	3910	3850	3790	3730	3670	3235
45077	Pickens	55-59	3065	3960	4020	4070	4010	3950	3595
45077	Pickens	60-64	3789	3620	3670	3710	3770	3820	3790
45077	Pickens	65-69	2660	3310	3380	3450	3490	3540	3665
45077	Pickens	70-74	2230	2670	2780	2890	2950	3010	3230
45077	Pickens	75-79	1628	1930	1990	2040	2140	2230	2745
45077	Pickens	80-84	1262	1370	1410	1440	1490	1530	1700
45077	Pickens	85+	1026	1420	1440	1450	1480	1500	1590
45077	Pickens	Total	57507	60850	61100	61340	61380	61420	62345
