9011	New London	0-4	8031	8075	8127	8135	8116	6726	6694	
9011	New London	5-9	8661	8709	8762	8766	8747	8106	6721	
9011	New London	10-14	8576	8509	8556	8609	8613	8742	8101	
9011	New London	15-19	8399	7960	7903	7949	7999	8608	8737	
9011	New London	20-24	7547	7433	7058	7015	7060	7979	8583	
9011	New London	25-29	6642	7681	7572	7204	7162	7020	7934	
9011	New London	30-34	6203	6697	7721	7618	7258	7117	6975	
9011	New London	35-39	7243	6005	6478	7462	7375	7213	7072	
9011	New London	40-44	8323	7075	5891	6349	7307	7300	7143	
9011	New London	45-49	10270	8093	6906	5772	6217	7237	7230	
9011	New London	50-54	10445	9992	7897	6760	5668	6087	7087	
9011	New London	55-59	8927	10059	9635	7638	6562	5548	5962	
9011	New London	60-64	7354	8349	9418	9039	7193	6272	5303	
9011	New London	65-69	5473	6640	7565	8551	8232	6878	5997	
9011	New London	70-74	3628	4715	5744	6583	7465	7372	6163	
9011	New London	75-79	2852	2979	3874	4749	5491	6685	6602	
9011	New London	80-84	2249	2100	2218	2895	3595	3956	4815	
9011	New London	85+	1400	1532	1444	1554	2037	3047	3533	
9011	New London	Total	122223	122603	122769	122648	122097	121893	120652	
