9003	Hartford	0-4	26130	26337	26554	26614	26588	21992	21932	
9003	Hartford	5-9	27914	28131	28344	28395	28363	26568	21977	
9003	Hartford	10-14	28756	28615	28832	29044	29095	28348	26558	
9003	Hartford	15-19	29596	28149	28031	28248	28455	29080	28333	
9003	Hartford	20-24	27128	27813	26546	26469	26686	28425	29050	
9003	Hartford	25-29	23949	27729	28440	27219	27153	26631	28370	
9003	Hartford	30-34	22702	24562	28298	29022	27823	27083	26561	
9003	Hartford	35-39	25947	22580	24404	28047	28797	27748	27013	
9003	Hartford	40-44	29930	25570	22362	24155	27717	28642	27598	
9003	Hartford	45-49	34288	29153	24997	21944	23707	27567	28487	
9003	Hartford	50-54	34074	33244	28363	24419	21528	23422	27232	
9003	Hartford	55-59	29479	32282	31628	27123	23494	21268	23137	
9003	Hartford	60-64	26175	27449	30152	29701	25629	22854	20688	
9003	Hartford	65-69	19331	24023	25276	27872	27638	24934	22234	
9003	Hartford	70-74	14610	17528	21895	23127	25623	25708	23194	
9003	Hartford	75-79	12944	12834	15483	19488	20697	23833	23913	
9003	Hartford	80-84	11599	10516	10591	12890	16424	16577	19093	
9003	Hartford	85+	10236	9609	8813	9022	11069	16978	19140	
9003	Hartford	Total	434788	436124	439009	442799	446486	447658	444510	
