9005	Litchfield	0-4	10248	10381	10545	10581	10543	8819	8730	
9005	Litchfield	5-9	11849	11987	12150	12183	12144	10533	8809	
9005	Litchfield	10-14	12845	12729	12867	13030	13063	12134	10528	
9005	Litchfield	15-19	13231	12375	12259	12397	12560	13053	12124	
9005	Litchfield	20-24	11365	11376	10520	10404	10542	12535	13028	
9005	Litchfield	25-29	7974	10480	10491	9635	9519	10502	12485	
9005	Litchfield	30-34	6918	8919	11425	11436	10580	9479	10452	
9005	Litchfield	35-39	10750	8193	10194	12700	12711	10530	9439	
9005	Litchfield	40-44	14476	11410	8853	10854	13360	12616	10450	
9005	Litchfield	45-49	16412	14356	11290	8733	10734	13260	12521	
9005	Litchfield	50-54	16587	16122	14066	11000	8443	10559	13045	
9005	Litchfield	55-59	14357	16157	15692	13636	10570	8308	10389	
9005	Litchfield	60-64	12741	13897	15697	15232	13176	10200	8018	
9005	Litchfield	65-69	9476	12216	13372	15172	14707	12711	9845	
9005	Litchfield	70-74	6190	8711	11451	12607	14407	13437	11616	
9005	Litchfield	75-79	4689	5174	7695	10431	11587	13162	12282	
9005	Litchfield	80-84	3747	3439	3924	6445	9176	8832	10047	
9005	Litchfield	85+	3128	2764	2457	2939	5462	8578	9260	
9005	Litchfield	Total	186983	190686	194948	199415	203284	199248	193068	
