9009	New Haven	0-4	52140	52591	53026	53138	53092	46702	46166	
9009	New Haven	5-9	54982	55452	55874	55969	55913	53047	46662	
9009	New Haven	10-14	56152	56011	56480	56900	56997	55883	53022	
9009	New Haven	15-19	57413	54945	54839	55306	55719	56962	55848	
9009	New Haven	20-24	54097	55193	52959	52905	53370	55609	56852	
9009	New Haven	25-29	48283	56246	57387	55190	55144	53160	55389	
9009	New Haven	30-34	46969	50172	58095	59258	57083	54899	52920	
9009	New Haven	35-39	51344	46356	49445	57144	58425	56833	54654	
9009	New Haven	40-44	56661	50229	45597	48581	56073	57980	56398	
9009	New Haven	45-49	61986	55114	49069	44712	47612	55648	57545	
9009	New Haven	50-54	61979	60015	53583	47904	43808	46837	54743	
9009	New Haven	55-59	53344	58880	57253	51381	46170	43098	46077	
9009	New Haven	60-64	47103	49985	55362	54113	48869	44555	41593	
9009	New Haven	65-69	34513	42972	45721	50907	50114	47154	43000	
9009	New Haven	70-74	24362	30772	38504	41109	46090	45819	43109	
9009	New Haven	75-79	20617	20827	26475	33377	35820	42155	41909	
9009	New Haven	80-84	18014	16127	16519	21215	27079	27440	32265	
9009	New Haven	85+	14810	13799	12515	13054	16966	25865	28865	
9009	New Haven	Total	814769	825686	838703	852163	864344	869646	867017	
