9007	Middlesex	0-4	4552	4590	4648	4676	4671	3901	3792	
9007	Middlesex	5-9	4740	4780	4838	4866	4861	4666	3896	
9007	Middlesex	10-14	4917	4867	4907	4965	4993	4861	4666	
9007	Middlesex	15-19	4970	4663	4614	4654	4712	4993	4861	
9007	Middlesex	20-24	4269	4648	4341	4292	4332	4707	4988	
9007	Middlesex	25-29	3820	4572	4949	4641	4593	4322	4697	
9007	Middlesex	30-34	4100	4503	5260	5636	5327	4583	4312	
9007	Middlesex	35-39	5442	4447	4852	5616	5990	5312	4573	
9007	Middlesex	40-44	6435	5523	4527	4933	5704	5955	5282	
9007	Middlesex	45-49	7057	6376	5463	4466	4873	5674	5925	
9007	Middlesex	50-54	6761	7043	6362	5449	4452	4813	5604	
9007	Middlesex	55-59	6011	6643	6920	6240	5330	4397	4753	
9007	Middlesex	60-64	5455	5869	6500	6775	6095	5185	4277	
9007	Middlesex	65-69	4067	5341	5756	6387	6662	5930	5045	
9007	Middlesex	70-74	2812	3855	5126	5540	6169	6197	5515	
9007	Middlesex	75-79	2239	2497	3537	4799	5210	5739	5762	
9007	Middlesex	80-84	1906	1805	2061	3099	4358	4175	4599	
9007	Middlesex	85+	1732	1643	1543	1803	2844	4477	4892	
9007	Middlesex	Total	81285	83665	86204	88837	91176	89887	87439	
